time,x,y,z
456.2430674830189,-132.68838972200984,-208.59649452456793,-2.4314215533133203
456.4452610832418,-132.45595007569855,-208.7545627427073,-2.3720236896839504
456.64745468346473,-132.25464559829638,-208.865422046192,-2.3964630154976616
456.84964828368766,-131.93769903161558,-209.079539144935,-2.4750532742798352
457.0518418839106,-131.6817488511843,-209.12720027418484,-2.495845507701681
457.2540354841335,-131.52574706784574,-209.26398485898528,-2.3972301995018146
457.45622908435644,-131.2913508615353,-209.397659725761,-2.37975713531652
457.65842268457936,-131.09514489612695,-209.6125685489311,-2.3153890502496766
457.8606162848023,-130.80680661769213,-209.76458672236316,-2.306582914940675
458.0628098850252,-130.50219422663238,-209.94077749346016,-2.3599253800778497
458.26500348524814,-130.29076065656406,-210.13190170897852,-2.341593607940559
458.46719708547107,-130.1134921477161,-210.20964991825403,-2.3635345007286834
458.669390685694,-129.8845165504971,-210.36477079024726,-2.375538344668612
458.8715842859169,-129.6744945695484,-210.5314340965088,-2.345814392895886
459.07377788613985,-129.41356633652632,-210.75298002060484,-2.38140732814191
459.2759714863628,-129.12942162730985,-210.92629778466568,-2.2977752733354166
459.2759714863628,-129.15608503022384,-210.93905508658995,-2.351720557331639
459.47814238100165,-129.1470728260176,-211.13603527182704,-2.35195751009677
459.68031327564046,-129.08884936566412,-211.43079852431916,-2.2860430079172684
459.8824841702793,-128.98529076627847,-211.74135188502638,-2.264468351017545
460.08465506491814,-129.017621448589,-211.99558880953927,-2.2529484006409004
460.286825959557,-128.88790977413768,-212.26488189521544,-2.1867606757374123
460.4889968541958,-128.88001938965562,-212.5631260650694,-2.168152296401956
460.6911677488347,-128.8469810976655,-212.87653682215281,-2.2181390650693804
460.8933386434735,-128.88613429488203,-213.13290601579953,-2.217794279285405
461.09550953811237,-128.73784271195288,-213.45882954464525,-2.182470965735418
461.29768043275124,-128.66515421211116,-213.79649316934933,-2.143749557132855
461.49985132739005,-128.69177217283422,-214.05466755265536,-2.0970760576240535
461.7020222220289,-128.69421369266172,-214.2993916103842,-2.0979217832445083
461.9041931166677,-128.58057054685827,-214.59404482860592,-2.1406340606007546
462.1063640113066,-128.59575717404454,-214.7806028471833,-2.130577150410269
462.3085349059454,-128.56699183491693,-215.02025514447416,-2.1481370925389345
462.5107058005843,-128.4833719614027,-215.329742631485,-2.1131407445939687
462.71287669522314,-128.39926900591442,-215.67197885105162,-2.1387411255401014
462.91504758986196,-128.3929043239483,-215.93212993463996,-2.2097764476809476
463.1172184845008,-128.33815223209044,-216.2348565419731,-2.2524099080203177
463.31938937913964,-128.31760719642503,-216.4583859250488,-2.251672057752651
463.5215602737785,-128.24424387275724,-216.83052050567142,-2.2738399311896647
463.7237311684173,-128.1061720910391,-217.068387676193,-2.2609134391226537
463.9259020630562,-128.03493985711538,-217.28430168024218,-2.3179589690086684
464.128072957695,-127.96840731573417,-217.59944057032513,-2.277982251005152
464.33024385233387,-127.91580904871032,-217.78293348514495,-2.3173308385961024
464.53241474697273,-127.83305611604446,-218.04061947028015,-2.298155665098989
464.73458564161155,-127.8569272604571,-218.2763933871462,-2.2597073479314433
464.9367565362504,-127.73056074001333,-218.54105275627128,-2.2386306579704915
465.1389274308892,-127.69350839419279,-218.75360653174482,-2.17095140814806
465.3410983255281,-127.66883716424765,-219.03120673930744,-2.1888350116429254
465.5432692201669,-127.57797250079331,-219.36488346529484,-2.197317137352534
465.7454401148058,-127.45709933029708,-219.68969444285995,-2.249062164140805
465.94761100944464,-127.455596758581,-219.976494935326,-2.303307526973699
466.14978190408345,-127.48972873032639,-220.2096538756326,-2.2446274016458534
466.3519527987223,-127.4734939498055,-220.49917798633908,-2.2528028400333455
466.55412369336113,-127.46560916088059,-220.7574476167773,-2.148039910468684
466.756294588,-127.45248581951996,-221.06528165543378,-2.144285366747871
466.9584654826388,-127.32808426435133,-221.35841948088785,-2.1470721554569954
467.1606363772777,-127.35876219199648,-221.64824317149763,-2.245065211028227
467.3628072719165,-127.27493270222928,-221.9484215233792,-2.2308270644284303
467.56497816655536,-127.23957881743527,-222.21418671827584,-2.2807004469149548
467.76714906119423,-127.10039844220262,-222.5118778743156,-2.1666862860930403
467.96931995583304,-127.04201391570216,-222.89139359696756,-2.08978395780364
468.1714908504719,-127.01748006063494,-223.1694040682734,-2.1522752204114433
468.3736617451107,-127.00140021325888,-223.47099251743415,-2.2054013819920626
468.5758326397496,-126.93505392718346,-223.790236845144,-2.210025235618205
468.7780035343884,-126.90078738702819,-224.07325251822692,-2.1941404149392234
468.9801744290273,-126.8284866269732,-224.29256049651278,-2.113737110788912
469.18234532366614,-126.83048396943853,-224.63088209811775,-2.1683203417219232
469.38451621830495,-126.78165724823982,-224.94187573973545,-2.1492860695160383
469.5866871129438,-126.70760632444554,-225.2792996794587,-2.1387803320720664
469.78885800758263,-126.69724940275603,-225.56961173124526,-2.1575535571134035
469.9910289022215,-126.6299349972051,-225.85544471119636,-2.1372327703769645
470.1931997968603,-126.55671367213068,-226.17708493851822,-2.1995925308820783
470.3953706914992,-126.38293306361119,-226.46450116055377,-2.187418113777451
470.597541586138,-126.30883671140941,-226.77708816851043,-2.185253517206822
470.79971248077686,-126.2548819451944,-227.13433635735072,-2.1169121989638064
471.00188337541573,-126.16979745789611,-227.41510925410262,-2.1901157821247543
471.20405427005454,-126.17204034132811,-227.70888718653606,-2.1457204014287683
471.4062251646934,-126.18839128634694,-227.9481053675373,-2.0600003422421764
471.6083960593322,-126.10123215853727,-228.19026261132313,-2.0644713654075866
471.8105669539711,-125.93692734732456,-228.36469585226791,-2.0604701237307244
472.0127378486099,-125.88717660586876,-228.70257576068875,-2.219850796447352
472.21490874324877,-125.851578648312,-228.9830376073044,-2.2142124205457256
472.4170796378876,-125.89071989888976,-229.31165739699276,-2.2367381893836833
472.61925053252645,-125.79874678048988,-229.64954558682112,-2.293371153039538
472.8214214271653,-125.668291980106,-229.9340350769691,-2.357668425248369
473.02359232180413,-125.66808695269283,-230.20812510600288,-2.3898863812964444
473.225763216443,-125.642009913006,-230.48063854050483,-2.3713771116736
473.4279341110818,-125.55561844710364,-230.83088781752178,-2.392251488150374
473.6301050057207,-125.56646705437441,-230.9927073112404,-2.480987874795591
473.8322759003595,-125.5770290404453,-231.26845586544667,-2.4147097460706313
474.03444679499836,-125.55701205251307,-231.49813141505834,-2.4808559526491543
474.2366176896372,-125.52788371243338,-231.69714311983677,-2.524523650876102
474.43878858427604,-125.48690557810318,-231.9635970141757,-2.4671605216881196
474.6409594789149,-125.36364757659247,-232.1936588286502,-2.4593467788460757
474.8431303735537,-125.24921926687277,-232.5039748823505,-2.370387725897591
475.0453012681926,-125.16596981555817,-232.73772896298144,-2.408337534514493
475.2474721628314,-125.21093339196992,-233.06861117904535,-2.3460929349227975
475.44964305747027,-125.1220035492611,-233.4256457263378,-2.4725670413820757
475.6518139521091,-125.05327960469617,-233.71196517775172,-2.4508519900184127
475.85398484674795,-125.03031106116605,-234.03137907204052,-2.3688663018374174
476.0561557413868,-124.9353715383775,-234.3478105686691,-2.3535597000854174
476.25832663602563,-124.9196654163825,-234.57555374659665,-2.331668763607517
476.4604975306645,-124.83060319776878,-234.84198178725742,-2.4134336952486652
476.6626684253033,-124.74438153638478,-235.06121852486714,-2.3944618962902493
476.8648393199422,-124.7096863623864,-235.37889719988553,-2.4291693545516586
477.067010214581,-124.68802345118861,-235.64833596803402,-2.3177494059919717
477.26918110921986,-124.60184267862535,-235.99386397888222,-2.2976059320002933
477.47135200385867,-124.60411469900707,-236.28777203179305,-2.235565131453192
477.67352289849754,-124.59606108208209,-236.49114670758874,-2.2493240339408227
477.8756937931364,-124.55244065155125,-236.76062723755538,-2.240406371582991
478.0778646877752,-124.45674858925393,-237.00539386537147,-2.2679969748626627
478.2800355824141,-124.45993070271135,-237.34337439260943,-2.270174183436032
478.4822064770529,-124.37510791024802,-237.6248797730034,-2.201323509729858
478.68437737169177,-124.20824357032187,-237.8903454074615,-2.148593526545488
478.8865482663306,-124.1352690046705,-238.11841681133177,-2.074329933030631
479.08871916096945,-124.04509201343107,-238.35933438157946,-2.007282892140088
479.2908900556083,-124.06455359398286,-238.67531199229964,-1.9544146949222385
479.4930609502471,-124.01001758866097,-238.89933344789227,-1.9770315810747092
479.695231844886,-123.97365331717441,-239.23348986114814,-1.9880245084721926
479.8974027395248,-123.94025217307987,-239.44670620290606,-1.8993071887656297
480.0995736341637,-123.87543429882555,-239.75558951899694,-1.8360348306702108
480.3017445288025,-123.6844265509153,-240.06934854491928,-1.8511374839705608
480.50391542344136,-123.62842085523717,-240.24617865259592,-1.9503084748234805
480.7060863180802,-123.56511661404046,-240.56542528433928,-1.9490571209127285
480.90825721271904,-123.47401616852466,-240.83145693248693,-1.9415124108543507
481.1104281073579,-123.47780341173936,-241.09200319903383,-1.8706416405625153
481.3125990019967,-123.44727492863758,-241.36666337345835,-1.7813650253854059
481.5147698966356,-123.44938438221179,-241.59618214967844,-1.873271726696419
481.7169407912744,-123.30906808254463,-241.83945386039872,-1.7557883501290583
481.91911168591326,-123.22657243533926,-242.1670959265109,-1.8313418578765055
482.1212825805521,-123.20279438143633,-242.52281314577232,-1.699319260898982
482.32345347519095,-123.20092001588272,-242.87798500602852,-1.7278801538360622
482.52562436982976,-123.09144698304192,-243.0980404795013,-1.8052361047459362
482.7277952644686,-123.05447877431997,-243.33117200529432,-1.9539946338483636
482.9299661591075,-122.89509192263009,-243.54309422011983,-2.0292531894810293
483.1321370537463,-122.92114610403506,-243.8674951116937,-1.9700042987299438
483.3343079483852,-122.78706310857504,-244.14650642445537,-2.0137169995354296
483.536478843024,-122.688745263498,-244.45162619366312,-2.083005175768233
483.73864973766285,-122.5837401190561,-244.70608280464648,-2.0849751650352757
483.94082063230167,-122.54554689668304,-245.00677856509554,-2.1239387877263862
484.14299152694053,-122.48117405509407,-245.29135939943853,-2.1542046597029945
484.3451624215794,-122.40106278822594,-245.5632474561741,-2.0903689859582304
484.5473333162182,-122.32686890586331,-245.84124590617347,-2.0566810869789722
484.7495042108571,-122.31123291970395,-245.99656534906634,-2.067331463239347
484.9516751054959,-122.23442715620746,-246.26198143434004,-2.1428348860310393
485.15384600013476,-122.12156238510026,-246.46892273101687,-2.202441376887151
485.3560168947736,-122.10300238887314,-246.73682928846674,-2.198775704052343
485.55818778941244,-121.99581734780205,-247.05801803428182,-2.1397096804441857
485.7603586840513,-121.93116238474258,-247.36881362061223,-2.0310305792877656
485.9625295786901,-121.91587815993161,-247.62209731905006,-1.9483926677456156
486.164700473329,-121.85345019602069,-247.9047738163801,-1.9145123659470176
486.3668713679678,-121.83262790201685,-248.21111317098075,-1.9633248156881329
486.5690422626067,-121.77882375308587,-248.52649428039416,-1.9466556724763393
486.7712131572455,-121.7349215290257,-248.80535918088353,-1.940739446180228
486.97338405188435,-121.64608561847888,-249.06291486478835,-1.9719053720754525
487.17555494652316,-121.59059290976795,-249.31336849550752,-2.0094783159745724
487.37772584116203,-121.63534987221311,-249.59353158921377,-1.9914866352195262
487.5798967358009,-121.55692597710316,-249.8396459243663,-2.018399889781614
487.7820676304397,-121.53531158773158,-250.06294519341395,-1.999749379756947
487.9842385250786,-121.48402124886813,-250.37613242231723,-1.8727490351398726
488.1864094197174,-121.48245111544682,-250.65483552225658,-1.8470213483052094
488.38858031435626,-121.28705292604091,-250.90969399117483,-1.750965869530016
488.5907512089951,-121.19106631759617,-251.2274061193289,-1.721746239904366
488.79292210363394,-121.13584140087812,-251.51203715566203,-1.6831310127901076
488.99509299827275,-121.07139812510579,-251.847036806074,-1.6885695698085652
489.1972638929116,-121.05154967237327,-252.1538702415574,-1.6658154011621595
489.1972638929116,-121.10514603104298,-252.16645119124883,-1.5829675878564404
489.400160931504,-121.4231009739163,-252.33748516498278,-1.576662589445661
489.6030579700964,-121.6356185708957,-252.55351812124633,-1.5388263137888476
489.8059550086888,-121.88964976341991,-252.70253163797696,-1.557630539181424
490.0088520472812,-122.13867891249889,-252.8586515048341,-1.5941337608171062
490.2117490858736,-122.31554558967122,-253.0584349039245,-1.6202828377202587
490.414646124466,-122.56063860557835,-253.21301990766364,-1.6831743071781151
490.6175431630584,-122.78434684099147,-253.31119331972366,-1.684456161940026
490.8204402016508,-122.97179404696344,-253.50990156006105,-1.674505348824985
491.02333724024317,-123.2317768998272,-253.60872578421913,-1.5648735655649384
491.2262342788356,-123.54120885391595,-253.73424202396075,-1.5956136586369776
491.42913131742796,-123.76573122787038,-253.86855081619248,-1.5250970125303125
491.6320283560204,-123.97788249115882,-254.01343642027925,-1.4777286558089322
491.83492539461275,-124.2477529247624,-254.12527227117792,-1.5008089387333712
492.0378224332052,-124.5719211302113,-254.29702406885724,-1.5280787863537482
492.24071947179755,-124.78553163514849,-254.50278566251842,-1.5813802202462983
492.4436165103899,-124.98295845140872,-254.7278099168949,-1.5740056180373707
492.64651354898234,-125.20281383781057,-254.91070005751214,-1.562430977308172
492.8494105875747,-125.55706387982443,-255.00669379415805,-1.6039141155432048
493.05230762616713,-125.81893472917092,-255.16226854068267,-1.6259327355005824
493.2552046647595,-126.08783332719275,-255.31141741750127,-1.610839772635092
493.45810170335193,-126.32295181261625,-255.36723354772792,-1.5883108562403385
493.6609987419443,-126.63257160385709,-255.53615354344117,-1.6139543540942987
493.8638957805367,-126.92809229179781,-255.6746905736931,-1.7267602440746175
494.0667928191291,-127.12106292081478,-255.77291485818887,-1.6163118031633323
494.2696898577215,-127.34492796788079,-255.82358952271954,-1.6247291590993087
494.4725868963139,-127.5534622573946,-256.06301667780144,-1.6263824132333535
494.6754839349063,-127.79345803454918,-256.2060177702953,-1.7499411014225699
494.8783809734987,-128.05666848996492,-256.4295993125123,-1.748372666938985
495.0812780120911,-128.3488059250826,-256.5585073305425,-1.8373091616657775
495.2841750506835,-128.57721714282638,-256.7412184416746,-1.8064947878821023
495.48707208927584,-128.84819171766048,-257.0285042639747,-1.6410444208149062
495.68996912786827,-129.05988039472004,-257.2636122837232,-1.5546238560117231
495.89286616646064,-129.28140369306567,-257.3570535545973,-1.6063246333525085
496.09576320505306,-129.50137394847167,-257.4809180014525,-1.5935071145241293
496.29866024364543,-129.77284781101827,-257.51056870588275,-1.6322208135636926
496.50155728223785,-130.03910634557766,-257.73974612197344,-1.5957343013348553
496.7044543208302,-130.22458502356,-257.9009483243653,-1.4879176661924536
496.90735135942265,-130.4288496273109,-258.0054254636467,-1.5071892198291326
497.110248398015,-130.5422832193743,-258.1496095029204,-1.5041160263701647
497.31314543660744,-130.69739316081836,-258.2533601696472,-1.5005914176920359
497.5160424751998,-130.98895916226655,-258.41514482320355,-1.4891789610916126
497.71893951379224,-131.24672972603645,-258.60085592674125,-1.4830831740565633
497.9218365523846,-131.48930138392947,-258.8058078636233,-1.5566522671620584
498.12473359097703,-131.72355933296285,-259.00746242463816,-1.5077724021344578
498.3276306295694,-131.93101131118914,-259.22374688185755,-1.4732953098565775
498.53052766816177,-132.16757675822845,-259.33419331796387,-1.3938263739037027
498.7334247067542,-132.36534730404034,-259.3701823235759,-1.4319597482762487
498.93632174534656,-132.6893757237649,-259.507543719456,-1.4133433869380798
499.139218783939,-132.89060374828804,-259.6603089040846,-1.4266013620836115
499.34211582253135,-133.0897252969285,-259.7851336235159,-1.4354707275060479
499.5450128611238,-133.29110972009386,-260.04210237000524,-1.4497173016116571
499.74790989971615,-133.6187305626103,-260.240592542639,-1.50059497525599
499.9508069383086,-133.93676022430068,-260.3993332690151,-1.5024143383404704
500.15370397690094,-134.17643558486762,-260.53531400264364,-1.43555579236713
500.35660101549337,-134.3447016798738,-260.71658998998413,-1.3824532845120059
500.55949805408574,-134.55997579198907,-260.770802430097,-1.380691669117282
500.76239509267816,-134.93023655780223,-260.92848398879244,-1.4130375986067516
500.96529213127053,-135.2116181479485,-261.0309154834592,-1.4884298554385884
501.16818916986296,-135.51123290216893,-261.2074077865777,-1.4666511719176443
501.3710862084553,-135.8717435490448,-261.4477785503905,-1.4373756891642133
501.57398324704775,-136.19343168663363,-261.51734930237006,-1.4694426897847737
501.7768802856401,-136.4200807070873,-261.6520435585889,-1.3826624062148745
501.9797773242325,-136.62928508396394,-261.7274516220617,-1.3658667204198212
502.1826743628249,-136.8140676427286,-261.87351859391197,-1.4143966564460675
502.3855714014173,-137.0610339839473,-262.0361745188373,-1.4903243010252052
502.5884684400097,-137.24977877958162,-262.17718576497566,-1.5402242067643819
502.7913654786021,-137.49854062042937,-262.3313527530085,-1.4540971493372274
502.9942625171945,-137.70932630741706,-262.4673718770236,-1.4348603098567692
503.19715955578687,-137.97841139145604,-262.6156917255492,-1.4964666717770114
503.4000565943793,-138.2733769924595,-262.7255684328736,-1.473554940275992
503.60295363297166,-138.52750408902406,-262.9445900417164,-1.488475067932801
503.8058506715641,-138.78448424760177,-263.08792298455876,-1.4791965198702008
504.00874771015646,-139.03293421977438,-263.1240716591503,-1.5029727300501752
504.2116447487489,-139.2513891818856,-263.22796586035395,-1.5037288046484891
504.41454178734125,-139.5216764183049,-263.35817403053073,-1.479653431438215
504.6174388259336,-139.70015900435254,-263.5444372090275,-1.472960473749004
504.82033586452604,-139.9190429405584,-263.6698754275511,-1.4376381887611027
505.0232329031184,-140.13863404356294,-263.83873237176726,-1.4334524552919239
505.22612994171084,-140.35160477682587,-263.92698382483513,-1.456589196201882
505.4290269803032,-140.61630022595315,-264.0111441810549,-1.4456652971716182
505.63192401889563,-140.86944636410277,-264.16859380128375,-1.4203759717524773
505.834821057488,-141.1153271898009,-264.3464271637652,-1.4209178868658214
506.0377180960804,-141.36707132363165,-264.4881814071459,-1.4068560539355466
506.2406151346728,-141.52679621509543,-264.704707042793,-1.4978721542828148
506.4435121732652,-141.67099407274867,-264.8733766931485,-1.3339763644381541
506.6464092118576,-141.8609579885207,-264.9858927157139,-1.3508162622920374
506.84930625045,-142.0957601466097,-265.0973823333575,-1.401799240633187
507.0522032890424,-142.4095478681772,-265.24802173168274,-1.4912645278920267
507.2551003276348,-142.69591464204214,-265.43933007149616,-1.5560919528222172
507.4579973662272,-143.02816332077572,-265.52943957439084,-1.5882829873286466
507.6608944048196,-143.3810513903602,-265.7063705327003,-1.6419502145140323
507.86379144341197,-143.61608472211478,-265.9236528897997,-1.7183538700551628
508.06668848200434,-143.83022878290166,-265.97892409458746,-1.6921048870554938
508.26958552059676,-144.15850771202358,-266.15882894894486,-1.6965244605258138
508.47248255918913,-144.49934220323576,-266.2891784236346,-1.6749065436694954
508.67537959778156,-144.76380082930157,-266.43494935268586,-1.731857169180077
508.8782766363739,-145.0167595805356,-266.62838034464914,-1.7593790580151236
509.08117367496635,-145.17887586200956,-266.84647709751255,-1.7355327716634366
509.2840707135587,-145.4171989912531,-267.02269168931895,-1.7847439760208372
509.48696775215114,-145.66257375348616,-267.20603782134435,-1.7474507459493127
509.6898647907435,-145.79738572778749,-267.3573406342884,-1.7031979971542968
509.89276182933594,-145.9745522238098,-267.47722028236853,-1.6366952783564075
509.89276182933594,-145.98585173276373,-267.5341631932738,-1.6793357134978564
510.0957191558948,-145.9798207369783,-267.8466370560839,-1.6365132472525352
510.2986764824537,-146.09184467956146,-268.13719515901425,-1.635042974458393
510.50163380901256,-146.0943538876151,-268.4855404917875,-1.7341291479879843
510.70459113557143,-146.06146233325708,-268.6612242806146,-1.809437016649027
510.90754846213025,-146.1188709771159,-268.98041289613525,-1.7999627852981233
511.1105057886891,-146.16782186715358,-269.23367740858237,-1.8207373859602305
511.313463115248,-146.254111490836,-269.55798097196333,-1.7865844526486254
511.5164204418069,-146.38316198022366,-269.8805875775238,-1.7599308296731444
511.71937776836575,-146.36606994621002,-270.2340176291989,-1.7686108540213779
511.9223350949246,-146.44201693780198,-270.46292576422593,-1.7987772884318525
512.1252924214834,-146.4626834811953,-270.82233498770233,-1.771772632451536
512.3282497480424,-146.40988266717846,-271.13680612815693,-1.8714769956652009
512.5312070746012,-146.513382232286,-271.46057016491153,-1.8519130907267993
512.7341644011601,-146.5647921009681,-271.7543111635103,-1.9018825014163419
512.9371217277189,-146.58885501771852,-271.95400148549743,-1.9478057249491638
513.1400790542779,-146.56071064685682,-272.09783711536915,-1.9776623704164111
513.3430363808367,-146.57447862128865,-272.38075808179866,-1.9709737569739934
513.5459937073955,-146.58477978013795,-272.7060989009228,-2.0059435999551587
513.7489510339544,-146.61806402770785,-272.9815383440607,-1.988187257663469
513.9519083605132,-146.66396853503144,-273.26724086514434,-1.9360848444214294
514.1548656870722,-146.6980565624696,-273.5577510778767,-1.905844080859717
514.357823013631,-146.71704690141877,-273.79680023737876,-1.842060110223086
514.5607803401899,-146.68135294710896,-274.11784212765684,-1.7826535366473975
514.7637376667487,-146.71702235509645,-274.4479320325211,-1.7506683330968782
514.9666949933076,-146.69122435989593,-274.81496882351644,-1.7497820377451128
515.1696523198665,-146.73021521203023,-275.0157132566663,-1.782706291686184
515.3726096464253,-146.8173072882558,-275.31559175175465,-1.7690465438758844
515.5755669729842,-146.88211775746487,-275.58910074820744,-1.7573936859814496
515.778524299543,-146.85655624376543,-275.9216267209374,-1.8835817106457433
515.981481626102,-146.92219725507852,-276.1856849150453,-1.8433080890913067
516.1844389526608,-146.8945537336633,-276.50229159708675,-1.8070475615892891
516.3873962792197,-146.97252130604923,-276.7983266366512,-1.9074120661999951
516.5903536057785,-147.05657242729367,-277.0322319439567,-1.8994304690555082
516.7933109323374,-147.1137542968789,-277.37335791008917,-1.9426326570023096
516.9962682588963,-147.21437659609,-277.6032536742024,-1.9996388351814915
517.1992255854551,-147.2072718700509,-277.90576049948686,-2.0501548507400487
517.402182912014,-147.19191192864824,-278.24110109047103,-2.045946713833263
517.6051402385729,-147.2109996436881,-278.5006756484983,-2.0390794886934733
517.8080975651318,-147.3081348753252,-278.8182038070924,-1.9138928393268697
518.0110548916906,-147.34800673842713,-278.97802067661473,-1.933672097058908
518.2140122182494,-147.46959095599018,-279.253381369819,-1.9361946102539078
518.4169695448084,-147.59546175490527,-279.5570331130963,-1.889809847531549
518.6199268713672,-147.7118908331746,-279.8572112427771,-1.7988586243209514
518.8228841979261,-147.7551687105331,-280.1159276515329,-1.7874472216049813
519.0258415244849,-147.83736270177062,-280.4342692929053,-1.7332661585553852
519.2287988510438,-147.89125281916648,-280.81665855712595,-1.7024605779528756
519.4317561776027,-147.91052072173895,-281.10983778371735,-1.621796703300246
519.6347135041616,-147.94488254431377,-281.3840186607769,-1.5761249703023261
519.8376708307204,-148.00487156501853,-281.70053676769805,-1.600660226820072
520.0406281572792,-147.98335802388206,-282.10641713451133,-1.5459957153723072
520.2435854838382,-147.9123401311829,-282.4217390475588,-1.441180871644576
520.446542810397,-147.97875540496173,-282.80944403972035,-1.441652396382937
520.6495001369559,-148.01366606239515,-283.09149752336634,-1.4690861616676454
520.8524574635147,-148.06218438548225,-283.3691368654858,-1.5012862661448532
521.0554147900737,-148.1234756641031,-283.70711588149004,-1.5763633081070223
521.2583721166325,-148.19176327972227,-284.0164624182208,-1.5024219909303924
521.4613294431913,-148.19421193479988,-284.29818996979395,-1.5679009747537327
521.6642867697502,-148.27882641746143,-284.6581346260921,-1.5609662131289255
521.867244096309,-148.2928995900396,-284.77639562901953,-1.6163688049258225
522.070201422868,-148.38909825229982,-285.0164465178342,-1.7193531610882127
522.2731587494268,-148.4871449988413,-285.2842050366509,-1.7388357976849207
522.4761160759857,-148.5082844649484,-285.504869347935,-1.7209638242531538
522.6790734025445,-148.5448996574946,-285.7681266336712,-1.6977410526392138
522.8820307291035,-148.57879439177728,-286.12684330893484,-1.6350994594096784
523.0849880556623,-148.70387882227388,-286.460231456369,-1.6308663754004022
523.2879453822211,-148.7849968682053,-286.67243888668946,-1.648427479136788
523.49090270878,-148.79375144680412,-286.94272141042353,-1.6725818948172149
523.6938600353388,-148.90196293821282,-287.25098429683635,-1.6473302760606554
523.8968173618978,-148.99025605340137,-287.5546406203934,-1.6624281114496948
524.0997746884566,-148.98154705053466,-287.8737347215879,-1.684492124753292
524.3027320150155,-149.0509605754285,-288.13298747658905,-1.7057033081144959
524.5056893415743,-149.10611731523957,-288.41322709422957,-1.7808194403362456
524.7086466681333,-149.13188989905495,-288.7057482591374,-1.78064191472077
524.9116039946921,-149.231987688087,-288.97423081850843,-1.7214021630194853
525.1145613212509,-149.23989911166433,-289.2682961240063,-1.7795443108959348
525.3175186478098,-149.27089546000792,-289.619598495281,-1.759898682468235
525.5204759743687,-149.31549384116568,-289.8976531223793,-1.7887205949946274
525.7234333009276,-149.36144123036553,-290.1690614384222,-1.7969549135066987
525.9263906274864,-149.4081241575625,-290.4352176701671,-1.8510950570274953
526.1293479540453,-149.47027964765167,-290.73055989011937,-1.7902660198607345
526.3323052806041,-149.54900050040123,-290.95937382007327,-1.8131007804316546
526.535262607163,-149.6134289326527,-291.24384782903024,-1.743108357869223
526.7382199337219,-149.67803555921952,-291.51589873723213,-1.712487428518868
526.9411772602807,-149.77436688579132,-291.77645649997925,-1.726498600637528
527.1441345868396,-149.7998083243241,-292.1316154870195,-1.74715963173794
527.3470919133985,-149.8670888063063,-292.37499783154726,-1.7375495512899202
527.5500492399574,-149.91671700413394,-292.66842827942924,-1.7433095326306896
527.7530065665162,-149.95668858131577,-293.01512327480305,-1.741077990515365
527.9559638930751,-150.0659072561352,-293.30213502870805,-1.706885504342621
528.158921219634,-150.08291478471878,-293.54688699012354,-1.7264857046904714
528.3618785461928,-150.06834551131817,-293.8044377406605,-1.7429539664991174
528.5648358727517,-150.18194664840468,-294.13514258374767,-1.7030855843872366
528.7677931993105,-150.2394869024652,-294.45136657810184,-1.6387528241652851
528.9707505258694,-150.3092333971559,-294.76329741165887,-1.7003811776256341
529.1737078524283,-150.32590710293059,-295.11740465279667,-1.7181600914089354
529.3766651789872,-150.31180041358,-295.39607434056023,-1.5665195216649188
529.579622505546,-150.38478313561134,-295.6723604353073,-1.509185395995301
529.7825798321048,-150.3659189312237,-295.91910935702526,-1.6102199103141617
529.9855371586638,-150.34385515743887,-296.1624434564256,-1.6630180905416965
530.1884944852226,-150.3464992852168,-296.416762908752,-1.6007992294097224
530.3914518117815,-150.3563522912273,-296.74874168560035,-1.619607002803434
530.5944091383403,-150.44431637039247,-297.0319723621193,-1.6305383139793674
530.7973664648993,-150.4803164183724,-297.34766357720633,-1.674200295562183
531.0003237914581,-150.49420670302314,-297.6421919753737,-1.5953977901825962
531.203281118017,-150.61425203482372,-297.89206154001,-1.6161071724816496
531.4062384445758,-150.60798480582318,-298.1640652077713,-1.6267944999367534
531.6091957711346,-150.6749567539606,-298.48776866290916,-1.6460953266509146
531.8121530976936,-150.734544174185,-298.76169917478575,-1.6606745541818702
532.0151104242524,-150.79547734098483,-299.0022224600067,-1.5836258016205216
532.2180677508113,-150.81891023241275,-299.33354415776637,-1.5617832366875417
532.4210250773701,-150.7899406340466,-299.6128164187115,-1.5391086322684442
532.6239824039291,-150.83517922463884,-299.8338822804549,-1.5053616289074778
532.8269397304879,-150.85760886785215,-300.13890105035864,-1.3800311119483266
533.0298970570468,-150.87778764900455,-300.4217639400871,-1.384689172576463
533.2328543836056,-150.9860101441939,-300.77444254936785,-1.3338549808424531
533.4358117101644,-150.9145547405775,-301.11223670766736,-1.3825641702918228
533.6387690367234,-150.93871227668643,-301.41337040362544,-1.3029601758299314
533.8417263632822,-151.04689522926697,-301.7720793526068,-1.3292674179087862
534.0446836898411,-151.0637393912114,-302.0409208642004,-1.3116573076795972
534.2476410163999,-151.08489598714561,-302.2955601253518,-1.3053039748557151
534.4505983429589,-151.03611012470643,-302.5279349364241,-1.2593621614868546
534.6535556695177,-151.072578833859,-302.7914788873802,-1.3024343349334886
534.8565129960765,-151.15045706644577,-303.1469297217686,-1.2712433461971209
535.0594703226354,-151.19570846988054,-303.411421649622,-1.2314241241543875
