time,x,y,z
448.56791029424585,171.7696339458435,-170.6158763699226,-1.4967455157662615
448.76955004409774,171.97975606946477,-170.68601182160026,-1.4876576526753358
448.97118979394963,172.25798294531788,-170.65228136646985,-1.493618547731485
449.1728295438015,172.52205913008265,-170.70610302613096,-1.4784786469674158
449.3744692936534,172.803772944994,-170.73855307319062,-1.542595671316251
449.5761090435053,173.0714625775394,-170.80461013956574,-1.5122551015186936
449.7777487933572,173.3709044998806,-170.90447762478186,-1.5301620014284278
449.9793885432091,173.60943853421415,-170.89814154450772,-1.54031525237115
450.181028293061,173.92484687622073,-171.009352950879,-1.4840133831974163
450.3826680429128,174.1453874772054,-171.0661160513591,-1.4981715758781866
450.3826680429128,174.09479062835982,-171.0883957568096,-1.4191853505510432
450.584323608123,173.86490238336978,-171.11700426582138,-1.4557151703014244
450.78597917333315,173.63873495238397,-171.08454453399366,-1.4982972692698195
450.9876347385433,173.34910371682332,-171.1017711271283,-1.5044583723201044
451.18929030375347,173.07451382404034,-171.07165415480554,-1.4395652419021443
451.3909458689636,172.81405954075697,-171.09292032930173,-1.4516447062502773
451.5926014341738,172.5530659814777,-171.10141518272718,-1.504349155357586
451.79425699938395,172.27587751322727,-171.12384151268233,-1.4893696207495664
451.9959125645941,171.97100955832823,-171.11201565237857,-1.4735355459189
452.19756812980427,171.65791621985227,-171.2098577893021,-1.3990555605755077
452.39922369501437,171.33772982442133,-171.20543528957157,-1.3463107617686543
452.60087926022453,171.0593982613774,-171.18702825783552,-1.4019782663936706
452.8025348254347,170.8088015390765,-171.15965755859855,-1.4196733378495732
453.00419039064485,170.4875555916196,-171.0984287793714,-1.4025303521480246
453.205845955855,170.13515742143088,-171.12047611166935,-1.4766625865658165
453.40750152106517,169.84019156131373,-171.17702817800233,-1.4340062480896179
453.60915708627533,169.63392527919106,-171.26876672231532,-1.4590599913007685
453.8108126514855,169.27940028241076,-171.33191901291656,-1.4790012141077389
454.01246821669565,169.03055460388387,-171.39057514243078,-1.4428298827330712
454.2141237819058,168.77833321527805,-171.41251303633692,-1.5348965700105477
454.415779347116,168.45383937851565,-171.50201447513194,-1.5028737558696794
454.61743491232613,168.16260528861997,-171.53565031215732,-1.5251361103818877
454.8190904775363,167.84827527129,-171.5154077638164,-1.5178657912721611
455.02074604274645,167.58815644870637,-171.48565403998367,-1.497695450121472
455.2224016079566,167.29764404865293,-171.4068669905619,-1.4212220925874464
455.4240571731668,167.04465030096594,-171.40093928855677,-1.4252025570950644
455.62571273837693,166.80296773998393,-171.4844199059809,-1.4087127510457154
455.8273683035871,166.51939149739786,-171.47012833208785,-1.3689600130810495
456.02902386879725,166.3133449497173,-171.5204361159343,-1.4260197010239812
456.23067943400736,165.9586791397089,-171.58252059529391,-1.4149690370296388
456.4323349992175,165.76930383975025,-171.67922104025942,-1.4411452899990227
456.6339905644277,165.48717642521012,-171.7098173990385,-1.4148897109851666
456.83564612963784,165.13588520933385,-171.72600619298115,-1.3601395744264138
457.037301694848,164.93771509780177,-171.75066792583274,-1.3952008252822927
457.23895726005816,164.6722912043107,-171.7497282636731,-1.4508681017291212
457.4406128252683,164.4685105740947,-171.87574877825244,-1.446169315248635
457.6422683904785,164.11674263708218,-171.9739480437522,-1.459684833769586
457.84392395568864,163.79689431898137,-172.00205645671105,-1.4425188076674185
458.0455795208988,163.56179484022877,-172.07020192530058,-1.455760713136905
458.24723508610896,163.2871077258049,-172.1139132277247,-1.4628721862542557
458.4488906513191,163.00079281691077,-172.14656240567015,-1.430357779110465
458.6505462165293,162.76982095306184,-172.23280295087204,-1.4753049963383467
458.85220178173944,162.4127765593858,-172.19075954243334,-1.5457536114628576
459.0538573469496,162.10531540668688,-172.20298110274683,-1.54769939819702
459.25551291215976,161.94083856240684,-172.1631588778725,-1.637232210082315
459.4571684773699,161.6038162465505,-172.23614563225397,-1.6893245097291978
459.6588240425801,161.3910790891894,-172.28724996786787,-1.6550260779026025
459.86047960779024,161.11763613964857,-172.27819186656183,-1.6925932547941953
460.06213517300034,160.86565579442117,-172.25488192897492,-1.734117595265143
460.2637907382105,160.57092944841756,-172.24885981427158,-1.74486899429885
460.46544630342066,160.31638588101424,-172.25496483507087,-1.6915806145326127
460.6671018686308,160.04460041177643,-172.25771408348425,-1.6607469260655205
460.868757433841,159.79426874188616,-172.26651318026,-1.614615080970927
461.07041299905114,159.57309248107134,-172.23259820422496,-1.5969329106104675
461.2720685642613,159.22827665146417,-172.3450693164046,-1.6397377902136832
461.47372412947146,158.9559492996168,-172.38567307368012,-1.7450378483979705
461.6753796946816,158.66067844144573,-172.4439466219106,-1.7470890167786877
461.8770352598918,158.4178158952174,-172.46886712042553,-1.7885421290807095
462.07869082510194,158.145196347812,-172.600475719716,-1.7723919432768032
462.2803463903121,157.88348697600048,-172.62101715954705,-1.8161459297091387
462.48200195552226,157.5482708580907,-172.64873671152347,-1.8543324481924859
462.6836575207324,157.23379328760535,-172.5925884161603,-1.7859402688771868
462.8853130859426,156.89686302200337,-172.64976074246644,-1.8210393757891865
463.08696865115274,156.6528076147961,-172.65712788003376,-1.8218231136599945
463.2886242163629,156.37541896633596,-172.61235199838703,-1.716615370688136
463.49027978157307,155.9787784605765,-172.65456206901925,-1.837051169061234
463.6919353467832,155.6396386561464,-172.64251700728994,-1.8269272591306882
463.8935909119934,155.33092633442598,-172.63151523767965,-1.7357199248742907
464.0952464772035,155.01648323208696,-172.64163126736827,-1.6458253282174986
464.29690204241365,154.71177496476054,-172.72217826855174,-1.6227558795355914
464.4985576076238,154.43845047726023,-172.7845459736725,-1.6758611876584668
464.70021317283397,154.18858065270723,-172.80576303790482,-1.6619604465718125
464.90186873804413,153.85541021198108,-172.76894206769822,-1.6990296472224835
465.1035243032543,153.5568833772298,-172.7110546943666,-1.6188018014919714
465.30517986846445,153.34286663071595,-172.70217501666343,-1.6400493532243314
465.5068354336746,153.03035675480058,-172.66537434548513,-1.6947267007542475
465.70849099888477,152.7147722638672,-172.7018674331079,-1.6894980231526628
465.91014656409493,152.3896307926635,-172.76776919936898,-1.6267678736363465
466.1118021293051,152.03849787251707,-172.83266384763766,-1.7065530994723876
466.31345769451525,151.7698716012242,-172.90216780720635,-1.7381062242130236
466.5151132597254,151.5045875701652,-172.85884527812635,-1.689670431595673
466.71676882493557,151.30397382464557,-172.92356829845596,-1.7349913356890363
466.91842439014573,151.0405443813899,-172.96956387808248,-1.7392644644621673
467.1200799553559,150.76771198769603,-173.05153970858277,-1.8565435510491128
467.32173552056605,150.4863230448236,-173.13587462767777,-1.7677955504263039
467.5233910857762,150.21908609946635,-173.12465489278034,-1.7749179101845443
467.72504665098637,149.96541392320444,-173.12754089109097,-1.8197967262062933
467.92670221619653,149.65925961953144,-173.15931534972543,-1.8099790694679898
468.12835778140663,149.40862085395682,-173.2123760066283,-1.8103572652626985
468.3300133466168,149.20211190975292,-173.2233871278127,-1.8358645810650203
468.53166891182696,148.9345085898153,-173.17158225285831,-1.8293076713253182
468.7333244770371,148.64840209656464,-173.14625428804095,-1.8208652060179829
468.9349800422473,148.34771698000964,-173.1102180078502,-1.8093554893016108
469.13663560745744,148.11947236951363,-173.17077092620949,-1.8926927011504562
469.3382911726676,147.86230958027298,-173.15839810913073,-1.953213284931049
469.53994673787776,147.66386881626752,-173.2423828383272,-1.889393910254461
469.7416023030879,147.3740553623357,-173.21692396273042,-1.9112794745674615
469.9432578682981,147.0599511634345,-173.28548601123194,-1.9192426358310561
470.14491343350824,146.79424664071678,-173.2721873859162,-1.9334908399206139
470.3465689987184,146.52439445788036,-173.23185965990382,-1.8701300014203424
470.54822456392856,146.29695533086692,-173.19058181700206,-1.8761698659976698
470.7498801291387,146.00284779949467,-173.2204035713628,-1.8362302823933825
470.9515356943489,145.6845960753746,-173.34232157228405,-1.7909460726617454
471.15319125955904,145.36039681967605,-173.35803013664056,-1.8298686486316662
471.3548468247692,145.09558512980325,-173.34991258931666,-1.802289489972357
471.55650238997936,144.73425393980494,-173.31987917544254,-1.750093682733331
471.7581579551895,144.41299499512942,-173.28966815816145,-1.677789410860409
471.9598135203996,144.05840751283782,-173.3257296773893,-1.7533532181409994
472.1614690856098,143.7665559475113,-173.39876856499146,-1.7788475296931685
472.36312465081994,143.484015293984,-173.30802421236777,-1.742634781507804
472.5647802160301,143.27275388191913,-173.2778734638941,-1.7523112286372389
472.76643578124026,142.92656169306508,-173.2998242331142,-1.8514190089205858
472.9680913464504,142.63417708305073,-173.34633348935958,-1.8742129306062043
473.1697469116606,142.35189605015282,-173.39169537761052,-1.8670955699455873
473.37140247687074,142.05881977139677,-173.38614795659848,-1.9144135840783745
473.5730580420809,141.82002889327057,-173.4816454308495,-1.9596145693805513
473.77471360729106,141.54357406425046,-173.45690887857293,-1.9177740819042721
473.9763691725012,141.1654239677591,-173.33607398352282,-2.00160338266667
474.1780247377114,140.88985548854555,-173.43434220807683,-2.0648629587891545
474.37968030292154,140.61733870827496,-173.47910009966813,-2.0295960078804005
474.5813358681317,140.4087293169288,-173.52723448681914,-1.992748203540375
474.78299143334186,140.078251385298,-173.5061461498451,-1.9912359195190144
474.984646998552,139.76520003994594,-173.463618473394,-1.9266004800939993
475.1863025637622,139.4958232489596,-173.5028666053835,-1.9814219336574532
475.38795812897234,139.0979883367296,-173.47915068170315,-1.9126743070163035
475.5896136941825,138.79885309997982,-173.48113580122927,-1.9793321960129864
475.7912692593926,138.48468750438644,-173.5424019809493,-1.9038776457979867
475.99292482460277,138.20548311874927,-173.62202056791014,-1.822925568716527
476.1945803898129,137.89735253066254,-173.66047498373433,-1.7985154125966274
476.3962359550231,137.69725557347013,-173.6974730573876,-1.8124539606125953
476.59789152023325,137.40469336248626,-173.6987255818173,-1.8082129972647487
476.7995470854434,137.0841653480989,-173.68387440382793,-1.8136053148358027
477.00120265065357,136.835124305694,-173.74109012035436,-1.8482175987215135
477.2028582158637,136.53221594628016,-173.70900575784387,-1.8304292138682403
477.4045137810739,136.24922291189884,-173.73369177416782,-1.8262486863585017
477.60616934628405,135.96591269607535,-173.77257268122483,-1.8468739919828407
477.8078249114942,135.63489527581473,-173.87991801814337,-1.8623810838022414
478.00948047670437,135.2998004039206,-173.92200884240452,-1.8438718135302001
478.21113604191453,135.0203801266805,-173.96393957116294,-1.8683548062733557
478.4127916071247,134.75092959557054,-174.01054106291733,-1.808047546193513
478.61444717233485,134.5052700550435,-174.049811714798,-1.89277911130837
478.816102737545,134.16412039799994,-174.0462198807217,-1.9777990068491615
479.01775830275517,133.80867121943277,-174.10780804518103,-1.9641509742478098
479.21941386796533,133.49050070382415,-174.1701528922086,-1.9149430312566549
479.4210694331755,133.09727837223406,-174.11686715247325,-1.8501666166745598
479.6227249983856,132.76405326935358,-174.13429691221813,-1.9059157960437179
479.82438056359575,132.42151937719063,-174.18006356533127,-1.8691151632532663
480.0260361288059,132.10881504522627,-174.263479377739,-1.8821908094338813
480.2276916940161,131.88111711256482,-174.26512945061208,-1.8658275361074024
480.42934725922623,131.57644630409754,-174.32493228258696,-1.8259634246259415
480.6310028244364,131.1880928981271,-174.3414260421766,-1.8384200954007721
480.83265838964655,130.90346638282838,-174.2873424829606,-1.8488655117510489
481.0343139548567,130.57497066377806,-174.25514928716422,-1.8133103170501372
481.2359695200669,130.27154023295338,-174.20601102384174,-1.915413072451618
481.43762508527703,129.95933809748698,-174.29421579400073,-1.8261626032139622
481.6392806504872,129.6713369608416,-174.25480785538068,-1.792619597980858
481.84093621569735,129.36862460125718,-174.2148721109913,-1.7141829822641736
482.0425917809075,129.10972072327561,-174.258895047367,-1.6446845380262385
482.2442473461177,128.8180985898122,-174.2707214780503,-1.679603427479032
482.44590291132783,128.57093392267683,-174.32935824429168,-1.6624883728651205
482.647558476538,128.25293146458765,-174.2956663728741,-1.690815889979998
482.84921404174816,127.90412333870769,-174.27590969657976,-1.6832741967968634
483.0508696069583,127.71659762457966,-174.23362392609542,-1.6670184814510824
483.2525251721685,127.5002976297874,-174.21843733098873,-1.6826248574934837
483.4541807373786,127.16133433374674,-174.2708962516633,-1.6274786959991876
483.6558363025888,126.92092347656354,-174.30587120642286,-1.5857136558598135
483.8574918677989,126.62894087924904,-174.4073989001182,-1.484051834443811
484.05914743300906,126.36487258537957,-174.38009756964988,-1.4000784904047738
484.2608029982192,126.07472033461927,-174.41111381724463,-1.402979220621009
484.4624585634294,125.8585754541898,-174.3847278574196,-1.461088617239419
484.66411412863954,125.50814250604685,-174.47026774908372,-1.4851023592680501
484.8657696938497,125.33832580965516,-174.5217386043871,-1.4726170439474349
485.06742525905986,125.13869561514043,-174.54768726547263,-1.4476531597787687
485.26908082427,124.8677749616323,-174.5152564004996,-1.431640027715433
485.4707363894802,124.52596051438067,-174.52817216465237,-1.484493332740591
485.4707363894802,124.44803190550219,-174.5330745559745,-1.5426745374898188
485.6724770295433,124.67232404929254,-174.72384131831862,-1.6605894098702114
485.8742176696064,124.92827168585193,-174.93509755236622,-1.6095979127532012
486.07595830966955,125.0887874456939,-175.17181367669207,-1.5551212461659625
486.2776989497326,125.31043609788756,-175.38894468789906,-1.5077678058036965
486.47943958979573,125.43502571364893,-175.5555264821028,-1.5156744025549593
486.68118022985885,125.66054818764071,-175.76673901843589,-1.421239068908265
486.882920869922,125.9681950808902,-175.95036604588938,-1.4350699444430117
487.0846615099851,126.15565298344171,-176.17006000285045,-1.4449880876451096
487.2864021500482,126.30695822523482,-176.34443725488748,-1.3873142884143812
487.48814279011134,126.52492423443984,-176.5251221081294,-1.3433082969103178
487.6898834301744,126.69816365701772,-176.76417014327916,-1.257251489635936
487.8916240702375,126.868042311243,-176.98425400524116,-1.2720236867233625
488.09336471030065,127.10125869763071,-177.16126854172506,-1.2789037190057069
488.29510535036377,127.41892342488408,-177.39736686894986,-1.1934210145571118
488.4968459904269,127.52262219167484,-177.55904078359825,-1.1933009014049425
488.69858663049,127.64999108827286,-177.733065071524,-1.1904345311179865
488.90032727055313,127.80498153932955,-177.89162766260506,-1.1984578257222438
489.1020679106162,128.09570687450523,-178.10135403887827,-1.1336178066891678
489.3038085506793,128.3204469584359,-178.28069710930814,-1.049849046411251
489.50554919074244,128.50760039361214,-178.40756038005213,-1.0879745160901906
489.70728983080556,128.71499633708686,-178.64172104733814,-1.112705728907883
489.9090304708687,128.94895399595856,-178.7719599812481,-1.2647129317514687
490.1107711109318,129.140235499961,-178.98055130170252,-1.2298112681030355
490.31251175099493,129.29029370948317,-179.13005302683,-1.2792381967689788
490.514252391058,129.50343787275216,-179.2916083610643,-1.2877616853851417
490.7159930311211,129.84881455321968,-179.4600468579203,-1.2672852576555615
490.91773367118424,130.0471498378363,-179.66137455191347,-1.3223542071796415
491.11947431124736,130.28597912206064,-179.94481952195233,-1.2700779063321468
491.3212149513105,130.48473513262485,-180.15394362169303,-1.2191273310366846
491.5229555913736,130.67867167023576,-180.4066115989637,-1.1357441771143741
491.7246962314367,130.92338945492324,-180.65622820085588,-1.170309904981326
491.9264368714998,131.0287738523784,-180.83804525352093,-1.208009364464381
492.1281775115629,131.17415174635772,-181.0721647423562,-1.3002415353635985
492.32991815162603,131.36631252908904,-181.29165567370393,-1.313579380821973
492.53165879168915,131.5132540193964,-181.53852733965863,-1.3041247148547255
492.7333994317523,131.69701476670784,-181.66991378810565,-1.36224051587527
492.9351400718154,131.89794042742096,-181.87762084953266,-1.3669324340982143
493.1368807118785,132.11304500687464,-182.0596392375619,-1.3870799382368864
493.3386213519416,132.27284162454555,-182.31380243873377,-1.3123565023209403
493.5403619920047,132.41526759379147,-182.4951546635655,-1.3369628832131157
493.7421026320678,132.51167585783534,-182.67687930187347,-1.334049919696056
493.94384327213095,132.7407309311332,-182.8967260315264,-1.3852982080180887
494.14558391219407,132.96212296680793,-183.1498009581459,-1.4390943852794682
494.3473245522572,133.0971307978928,-183.40497779598843,-1.5156639314449611
494.5490651923203,133.35636190529738,-183.59172733354146,-1.5755349975013708
494.7508058323834,133.52980554033542,-183.66613256558261,-1.603703989096908
494.9525464724465,133.73337001967462,-183.85072420476317,-1.6299436870221164
495.1542871125096,133.87635777607463,-184.0657424488123,-1.6715576987441088
495.35602775257274,134.0062964740345,-184.27250992461987,-1.597826214326886
495.55776839263586,134.1937068601941,-184.4763603754785,-1.5107970453381931
495.759509032699,134.3867241351976,-184.71198510488128,-1.4234950292789244
495.9612496727621,134.5551446743415,-184.89165172812898,-1.502281421866957
496.1629903128252,134.72741355247373,-185.02631787976318,-1.4604934817555062
496.3647309528883,134.90472298326026,-185.27759477076123,-1.4745678465487981
496.5664715929514,135.14681523168414,-185.5369529122957,-1.4513191116467525
496.76821223301454,135.20204077194765,-185.72081938304817,-1.3827296977993255
496.96995287307766,135.28108799972895,-186.0373316485693,-1.424403430538783
497.1716935131408,135.50460840937808,-186.30802524260255,-1.4397253279492552
497.3734341532039,135.72321731722312,-186.4642060385527,-1.4441760058345465
497.57517479326697,136.02455918530654,-186.62416994508035,-1.4415793587551005
497.7769154333301,136.34323483832077,-186.8635925624981,-1.3761302152236428
497.9786560733932,136.51518853951512,-187.04937139584544,-1.4307660646052585
498.18039671345633,136.70185263999443,-187.21851700884486,-1.3775409261154827
498.38213735351945,136.93092589563915,-187.5210602118941,-1.2962776962576599
498.5838779935826,137.0941088784175,-187.64946170227387,-1.3034537125506587
498.7856186336457,137.2138063368417,-187.84575570559966,-1.3382502625326667
498.98735927370876,137.37753327924895,-188.0482101649667,-1.3303674963918746
499.1890999137719,137.61471141866718,-188.32437284668126,-1.3339729554245676
499.390840553835,137.8244857731622,-188.50275227368175,-1.3502266542723715
499.5925811938981,138.0707879038451,-188.78251936167973,-1.3588084693229592
499.79432183396125,138.2748137098756,-188.9741153725492,-1.3535092346537314
499.99606247402437,138.45139024416056,-189.1901292490493,-1.3088825756506917
500.1978031140875,138.59667204632416,-189.38635690116865,-1.3482678483447648
500.39954375415056,138.83286778071218,-189.58889874993864,-1.3762971736336205
500.6012843942137,139.05938095360327,-189.80456289781318,-1.420127761551675
500.8030250342768,139.22259157191698,-189.9579027210156,-1.4324232513926582
501.0047656743399,139.46614015581613,-190.15722193513434,-1.4074173803463188
501.20650631440304,139.61720195078877,-190.35053440121217,-1.448379775130816
501.40824695446616,139.82738806840752,-190.5090025065753,-1.5349029592982308
501.6099875945293,139.9735893849894,-190.7996503812316,-1.4890452598147152
501.81172823459235,140.08197212042367,-190.9910729557326,-1.5204812491233892
502.0134688746555,140.29505839726394,-191.15758968923643,-1.554657434955564
502.2152095147186,140.4993871437722,-191.38639778145995,-1.5786707677817415
502.4169501547817,140.70704720134495,-191.63426473306725,-1.5330268942542171
502.61869079484484,140.92921779616952,-191.8391966751295,-1.555495556307405
502.82043143490796,141.11512904824784,-192.0941341944992,-1.6134578211829769
503.0221720749711,141.3034030751929,-192.29149390842665,-1.5613667241890563
503.22391271503415,141.3454860852257,-192.58505329124867,-1.5618145711824178
503.42565335509727,141.4816127040805,-192.8546250685003,-1.5512498271524602
503.6273939951604,141.71356596842116,-193.03153386654208,-1.5117916148342703
503.8291346352235,141.9321058950237,-193.23148932718613,-1.549245012666924
504.03087527528663,142.12449538795818,-193.4649231791621,-1.5398611230361887
504.23261591534975,142.35094760102209,-193.69226298618418,-1.5546976537462736
504.4343565554129,142.577831433069,-193.86636273751554,-1.505574657092262
504.63609719547594,142.80411816578635,-194.07583656600306,-1.4808053113018809
504.83783783553906,142.91085347270644,-194.27326450506925,-1.4577421553139365
505.0395784756022,143.12085628043016,-194.48179198948614,-1.5258111467652844
505.2413191156653,143.32218857488917,-194.59985122832896,-1.4469710297130487
505.4430597557284,143.51320743725788,-194.85470829680682,-1.4966999512054184
505.64480039579155,143.72022093561742,-195.10899823581187,-1.5199472223942894
505.84654103585467,143.7911714161285,-195.24411238827463,-1.4663708607051724
506.04828167591774,143.93119396325326,-195.38912651819328,-1.4719332575158988
506.25002231598086,144.1283407923331,-195.63773096642058,-1.3333749738021068
506.451762956044,144.3691747539193,-195.86120906719754,-1.3044850400176164
506.6535035961071,144.56441385565404,-196.15652283379382,-1.3175475833825738
506.8552442361702,144.7278595093896,-196.3705677128795,-1.3919088220830502
507.05698487623334,145.00001795073624,-196.524355300845,-1.36337955066872
507.25872551629647,145.24851292366822,-196.7082306347704,-1.425946295485897
507.46046615635953,145.44428359851258,-196.85002960265805,-1.449006792278286
507.66220679642265,145.65836199552558,-197.04657215579883,-1.3957036952797772
507.8639474364858,145.86667044809334,-197.23091657321086,-1.398511142840915
508.0656880765489,146.10855911061645,-197.44010303114516,-1.428400298514338
508.267428716612,146.29084838953068,-197.66375902873546,-1.411557167635002
508.46916935667514,146.4860343039839,-197.91553694969878,-1.4161118230887961
508.67090999673826,146.67271935017928,-197.99184881626246,-1.3635892710623605
508.8726506368013,146.9063363609697,-198.11821370902598,-1.3211396482174689
509.07439127686445,147.1105675015713,-198.3190133712058,-1.3665146367522598
509.27613191692757,147.31785348265439,-198.5201594630889,-1.390899871504775
509.4778725569907,147.52685581789132,-198.7033102309491,-1.3504653996062974
509.6796131970538,147.69687240118466,-198.96215259991686,-1.27042434242726
509.88135383711693,147.89322086982665,-199.17961973837922,-1.2646738060390297
510.08309447718005,148.07866518945465,-199.33946339851863,-1.3203527368041192
510.2848351172431,148.2686220387255,-199.52443150858105,-1.3906587448062502
510.48657575730624,148.49464414699727,-199.68381783261748,-1.4264709347378033
510.68831639736936,148.6857645999581,-199.9421195518617,-1.4234348141979176
510.8900570374325,148.97530808167542,-200.16851270028363,-1.4643613560575863
511.0917976774956,149.16245259558917,-200.3569387525015,-1.5234437037751547
511.2935383175587,149.33573826075045,-200.5630284836668,-1.5841785245752562
511.49527895762185,149.491466001114,-200.71569268133072,-1.482931062661888
511.6970195976849,149.65466128872492,-200.9451178770257,-1.5628996276890907
511.89876023774804,149.84471517067539,-201.20522378784534,-1.6366327007553443
512.1005008778112,150.0047397878858,-201.378523813967,-1.5838693708025793
512.3022415178743,150.1281409664376,-201.57247192483905,-1.5894042864826021
512.5039821579373,150.31091452590954,-201.71764680302047,-1.5867288011872456
512.7057227980005,150.42379638414582,-201.9438685788583,-1.564169463196442
512.9074634380636,150.482451219999,-202.10684518391673,-1.623180618549291
513.1092040781267,150.67498125394783,-202.28304700308192,-1.6984414495119178
513.1092040781267,150.69695399233734,-202.32310006533456,-1.6229163649318648
513.3111665206494,150.8236603766493,-202.1186094070518,-1.6660748838850459
513.5131289631721,150.964327871302,-201.80975195860063,-1.642094612306228
513.7150914056948,151.13729498492455,-201.60439972910882,-1.6876602702413923
513.9170538482175,151.24215586674475,-201.30069593025735,-1.6746903578622165
514.1190162907402,151.38144527236585,-200.97118825347607,-1.720234678428885
514.3209787332628,151.60374006077956,-200.7536800981329,-1.740818232371581
514.5229411757855,151.7285591593596,-200.56011667553298,-1.6730718828005298
514.7249036183082,151.93926062922898,-200.31998272963892,-1.607063025613639
514.9268660608309,152.1157938649632,-200.10347953765407,-1.566234396771689
515.1288285033536,152.3170107855903,-199.83729829988437,-1.570600775422336
515.3307909458763,152.4044606753168,-199.6658676634043,-1.5606438455283453
515.532753388399,152.55724615999355,-199.41014068048776,-1.519003142775024
515.7347158309217,152.76379461382442,-199.1877737941826,-1.4524129018196075
515.9366782734444,152.93261786481193,-198.99612343911627,-1.3640288032668164
516.1386407159671,153.15030434517067,-198.73672068371204,-1.4074370977048827
516.3406031584898,153.23151499963294,-198.5017480109171,-1.4229848589072907
516.5425656010125,153.3746392613344,-198.28608855130915,-1.4179230546120962
516.7445280435351,153.5371839822546,-197.9762457861567,-1.3952362958217897
516.9464904860578,153.65683174276603,-197.748497515918,-1.345621601531326
517.1484529285805,153.85375952156326,-197.47644433558858,-1.3650996082602591
517.3504153711032,154.0844605627039,-197.25719571172667,-1.3530435078961436
517.5523778136259,154.23746077913015,-197.07679832221186,-1.3453138781726146
517.7543402561486,154.46203195941254,-196.90369111138912,-1.2763119797141709
517.9563026986713,154.5710752120018,-196.5864108770593,-1.3961502230781229
518.158265141194,154.69981045000733,-196.47992600072908,-1.4910140885900407
518.3602275837167,154.80972566203,-196.2821483264641,-1.4493425240603095
518.5621900262394,155.0014669870005,-196.01151809595788,-1.4547112649125598
518.7641524687621,155.17918435331256,-195.77057776529574,-1.4743439501747633
518.9661149112848,155.32121859369363,-195.4549474551281,-1.4913072688930147
519.1680773538073,155.43774007845238,-195.32193290730282,-1.5440130046900113
519.37003979633,155.54331439149436,-194.96637084742198,-1.5363793868195732
519.5720022388527,155.70526242152184,-194.70313194579933,-1.424199642159699
519.7739646813754,155.85484164604898,-194.46351055529496,-1.451255095963379
519.9759271238981,156.03771723115582,-194.3168192774877,-1.4090034458427974
520.1778895664208,156.18442216072097,-194.14949028031936,-1.4239303272814516
520.3798520089435,156.35223823683484,-193.8742870464795,-1.556695851698784
520.5818144514662,156.53106818936632,-193.56422973531483,-1.5498681139789814
520.7837768939889,156.6980407401129,-193.35007048064284,-1.6171249633144937
520.9857393365116,156.78101391024174,-193.14034623104988,-1.6681239683895794
521.1877017790343,157.00089939504213,-192.93293090095753,-1.7225358154744395
521.389664221557,157.06370216058812,-192.63325392722888,-1.736506242083561
521.5916266640796,157.2807506865976,-192.4349277640452,-1.8240517909171017
521.7935891066023,157.45304244366733,-192.18151963399183,-1.778460875718064
521.995551549125,157.62523366394598,-191.96796806376216,-1.7594007711707407
522.1975139916477,157.72586784088006,-191.73211414109934,-1.7041744137572294
522.3994764341704,157.9957811776775,-191.4478661448042,-1.746326447072352
522.6014388766931,158.1736899883468,-191.2287876405935,-1.751732632831513
522.8034013192158,158.31993113454348,-191.04493797841465,-1.8100830737491216
523.0053637617385,158.53381278468288,-190.81782539096298,-1.7785541427554745
523.2073262042612,158.67479198510188,-190.59130349609384,-1.7240052241905328
523.4092886467839,158.90218870408768,-190.30364437605726,-1.858023382799607
523.6112510893066,159.04002160012536,-190.087475518156,-1.8966188941296218
523.8132135318293,159.22831880645867,-189.84026583148153,-1.876962453598845
524.0151759743519,159.4366133439445,-189.64326429998104,-1.833236483618948
524.2171384168746,159.56858837138068,-189.3844245122828,-1.9370673761564565
524.4191008593973,159.77152409813687,-189.2146629079838,-1.9734090996964635
524.62106330192,159.99768372246658,-188.97839193293785,-1.9198442263990738
524.8230257444427,160.12362330755496,-188.73713920441972,-2.0010873342261006
525.0249881869654,160.26297808720804,-188.47757541216717,-1.9039657169959148
525.2269506294881,160.47773583767304,-188.11486339411567,-1.789526092720678
525.4289130720108,160.5633901464573,-187.90911404232514,-1.7594092154706227
525.6308755145335,160.82533516230606,-187.70993023709974,-1.714020065783409
525.8328379570562,160.95643328083386,-187.5194148296916,-1.819151398076147
526.0348003995789,161.0515813075861,-187.2206611547655,-1.8301368258943314
526.2367628421016,161.18124859792013,-187.0263590087925,-1.8195271472030912
526.4387252846242,161.3494838927541,-186.81302564382986,-1.8091803152432298
526.6406877271469,161.52254643154572,-186.5908042815144,-1.8097706815960273
526.8426501696696,161.6488865195738,-186.37581630516462,-1.7136976357484677
527.0446126121923,161.79961933848614,-186.18402630040475,-1.738732256242813
527.246575054715,161.96762799053133,-185.911644666392,-1.6771569584739807
527.4485374972377,162.17334891427703,-185.64663965712424,-1.6576928468268601
527.6504999397604,162.379607064138,-185.38395024235643,-1.6551613677287238
527.8524623822831,162.54494330193256,-185.1030695952539,-1.6418156967798712
528.0544248248058,162.7043818170473,-184.8949400790352,-1.6963680224516386
528.2563872673285,162.8336641241339,-184.66269112468242,-1.6800665735631117
528.4583497098512,162.97565310142951,-184.41526032786788,-1.7146838871503693
528.6603121523738,163.21172518996573,-184.12421033545965,-1.8180381733254825
528.8622745948965,163.38156903384615,-183.8550211129381,-1.833235342258844
529.0642370374192,163.49384439497197,-183.7041102623096,-1.9175163948368716
